ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
5563260,1.0,196483.0,196483.0,[],50,1.3,0.5,5,531,0.1,0.07897172122978148,0.15,4.22,0.19,5,0.0,196483.0,0.0,10,2,16302.691190784004,0.030609130859375,15,0.08297252785627257
3287757,0.7004959888446637,226618.0,158745.0,[],50,1.3,0.5,5,534,0.1,0.07910814327588608,0.35,4.14,0.23,5,0.0,226618.0,0.0,10,2,35174.649012600064,0.9737558364868164,15,0.22157957108948353
2893461,0.8071999020958592,253309.0,204471.0,[],50,1.3,0.5,5,536,0.1,0.08755729154431954,0.21,4.08,0.23,5,0.0,253309.0,0.0,10,2,68418.26699592298,0.034909725189208984,15,0.2870411483443867
3396592,1.0,228495.0,228495.0,[],50,1.3,0.5,5,541,0.1,0.0710095473331688,0.89,4.26,0.56,5,0.0,228495.0,0.0,10,2,36950.58864793637,0.5957515239715576,15,0.1617128980850188
7264657,0.7225706936817522,253488.0,183163.0,[],50,1.3,0.5,5,545,0.1,0.0928246578681704,0.44,4.3,0.59,5,0.0,253488.0,0.0,10,2,81164.95935891468,0.5869929790496826,15,0.23981373721056193
4388951,0.9177366330060075,186766.0,171402.0,[],50,1.3,0.5,5,550,0.1,0.07734073702752838,0.4,3.98,0.65,5,0.0,186766.0,0.0,10,2,25515.932288877517,0.45587658882141113,15,0.13661979315762782
85833,0.7732804606256604,233769.0,180769.0,[],50,1.3,0.5,5,553,0.1,0.07306505465175,0.49,4.08,0.31,5,0.0,233769.0,0.0,10,2,57718.104884071916,1.2657067775726318,15,0.3192920516464212
9579416,0.730973087224499,247912.0,181217.0,[],50,1.3,0.5,5,554,0.1,0.08071875429065038,0.26,4.02,0.43,5,0.0,247912.0,0.0,10,2,31995.42643521998,0.015529870986938477,15,0.1383813402211822
2493290,0.8669828749623302,228963.0,198507.0,[],50,1.3,0.5,5,558,0.1,0.06732753771474717,0.52,4.199999999999999,0.69,5,0.0,228963.0,0.0,10,2,74841.55884154004,0.652667760848999,15,0.3268718475978217
2261374,0.515899435071154,237021.0,122279.0,[],50,1.3,0.5,5,559,0.1,0.09517193336704682,0.49,3.64,0.11,5,0.0,237021.0,0.0,10,2,0.0,0.3022894859313965,0,0.0
9767394,0.7670106350820303,291112.0,223286.0,[],50,1.3,0.5,5,562,0.1,0.07070246091471616,0.18,4.119999999999999,0.79,5,0.0,291112.0,0.0,10,2,50181.46461659013,0.1298668384552002,15,0.17237855058049867
5602843,0.8291914244419464,249080.0,206535.0,[],50,1.3,0.5,5,565,0.1,0.07690367728316347,0.89,4.199999999999999,0.54,5,0.0,249080.0,0.0,10,2,32806.98325659419,4.122678279876709,15,0.13171263552510917
2853514,0.5802913610107728,251372.0,145869.0,[],50,1.3,0.5,5,568,0.1,0.06159648918487276,1.12,3.84,1.32,5,0.0,251372.0,0.0,10,2,50684.95058457904,1.0916588306427002,15,0.20163323912201456
9596804,1.0,271861.0,271861.0,[],50,1.3,0.5,5,573,0.1,0.0884909206418023,1.09,3.54,0.78,5,0.0,271861.0,0.0,10,2,50703.11483209254,1.1761105060577393,15,0.18650381934919882
1731515,0.9072192513368984,269280.0,244296.0,[],50,1.3,0.5,5,578,0.1,0.08436209447749976,0.42,4.4399999999999995,0.74,5,0.0,269280.0,0.0,10,2,36811.04761571715,0.016897201538085938,15,0.13670175139526572
9164251,1.0,256422.0,256422.0,[],50,1.3,0.5,5,581,0.1,0.07284253421949208,0.32,4.26,0.37,5,0.0,256422.0,0.0,10,2,30687.730125418755,0.8930792808532715,15,0.1196766662978167
207618,1.0,144658.0,144658.0,[],50,1.3,0.5,5,584,0.1,0.06963040569363287,0.22,4.22,0.35,5,0.0,144658.0,0.0,10,2,57548.48906879181,0.00499725341796875,15,0.39782444848395393
9209369,0.9426853740377656,243184.0,229246.0,[],50,1.3,0.5,5,589,0.1,0.08323306156972403,0.71,3.86,0.78,5,0.0,243184.0,0.0,10,2,46985.62170398607,0.21936869621276855,15,0.19321016885973613
5317436,0.8722878174373632,264501.0,230721.0,[],50,1.3,0.5,5,594,0.1,0.08425094273188664,0.42,3.94,0.69,5,0.0,264501.0,0.0,10,2,48508.34339763332,1.2351922988891602,15,0.18339568998844358
9053555,0.711812454115217,241093.0,171613.0,[],50,1.3,0.5,5,597,0.1,0.06703686917514531,0.54,3.94,0.64,5,0.0,241093.0,0.0,10,2,86045.90901573976,0.5845484733581543,15,0.35689924226642733
7552888,0.8293731819502066,230673.0,191314.0,[],50,1.3,0.5,5,602,0.1,0.07266304294814822,0.42,4.42,0.79,5,0.0,230673.0,0.0,10,2,76489.12207963085,0.7724878787994385,15,0.3315911358487159
8685874,0.44568230594968405,268384.0,119614.0,[],50,1.3,0.5,5,605,0.1,0.061145601912147025,0.95,3.66,0.89,5,0.0,268384.0,0.0,10,2,29067.72890483016,2.818437337875366,15,0.11271279801168768
6074281,0.8725464450962189,270373.0,235913.0,[],50,1.3,0.5,5,610,0.1,0.08112145530261725,0.83,4.06,0.7,5,0.0,270373.0,0.0,10,2,65444.39265392654,0.7214100360870361,15,0.2420522487597746
3372140,0.8626996874161097,219781.0,189605.0,[],50,1.3,0.5,5,614,0.1,0.06980393956657616,0.25,4.34,0.52,5,0.0,219781.0,0.0,10,2,70301.92664845992,0.07941722869873047,15,0.31987263070265365
694066,0.7693489774984843,262249.0,201761.0,[],50,1.3,0.5,5,619,0.1,0.08066739435682772,0.48,4.34,0.76,5,0.0,262249.0,0.0,10,2,37314.387124485685,0.9915454387664795,15,0.14228609880108478
6455745,0.7591730054943099,337076.0,255899.0,[],50,1.3,0.5,5,622,0.1,0.0930552374286098,0.67,4.02,0.51,5,0.0,337076.0,0.0,10,2,62416.19122749712,0.6977593898773193,15,0.20669871617593022
3825988,0.860074752887668,177652.0,152794.0,[],50,1.3,0.5,5,626,0.1,0.0845417352576032,0.46,4.32,0.6,5,0.0,177652.0,0.0,10,2,42104.43375315399,0.3762013912200928,15,0.2370051209845878
4826673,0.5628554319621114,275545.0,155092.0,[],50,1.3,0.5,5,629,0.1,0.07679693134291597,0.57,4.7,0.51,5,0.0,275545.0,0.0,10,2,46421.53372872929,1.2139129638671875,15,0.2211170458782672
1998522,0.8296661955291156,284418.0,235972.0,[],50,1.3,0.5,5,633,0.1,0.07670961721613595,0.28,3.96,0.5,5,0.0,284418.0,0.0,10,2,29121.900621469165,1.1386969089508057,15,0.10239120105432556
4893071,0.9486224893968684,306749.0,290989.0,[],50,1.3,0.5,5,638,0.1,0.09802435285402185,0.62,4.32,0.6,5,0.0,306749.0,0.0,10,2,64621.798287819045,0.43137478828430176,15,0.2106666958582393
5245200,0.7691909251010048,164101.0,126225.0,[],50,1.3,0.5,5,641,0.1,0.07164198132640315,0.83,4.46,0.58,5,0.0,164101.0,0.0,10,2,59785.425258827934,0.4961237907409668,15,0.39892055181111336
3141144,0.6691300105868433,240865.0,161170.0,[],50,1.3,0.5,5,644,0.1,0.08572435488975773,0.48,4.16,0.39,5,0.0,240865.0,0.0,10,2,26858.611667793877,0.8826820850372314,15,0.15721040514966125
2600222,0.7755617292976557,307755.0,238683.0,[],50,1.3,0.5,5,649,0.1,0.09180363065075846,1.47,4.18,0.88,5,0.0,307755.0,0.0,10,2,82932.64853474131,1.0759453773498535,15,0.26947620196175953
6431523,0.8407440256747274,280743.0,236033.0,[],50,1.3,0.5,5,653,0.1,0.06845230412759629,0.82,4.06,0.73,5,0.0,280743.0,0.0,10,2,33351.10024918017,1.5546984672546387,15,0.1187958390741004
8041876,0.9475839266246628,195379.0,185138.0,[],50,1.3,0.5,5,656,0.1,0.06214420481797542,0.4,4.16,0.49,5,0.0,195379.0,0.0,10,2,59119.339949983514,0.21806669235229492,15,0.3025879953832475
2225628,0.8571585735595326,309049.0,264904.0,[],50,1.3,0.5,5,660,0.1,0.07382189211010559,0.95,3.96,0.67,5,0.0,309049.0,0.0,10,2,58705.68513620592,1.5854682922363281,15,0.18995591358071348
3646209,0.9260794795568769,300052.0,277872.0,[],50,1.3,0.5,5,665,0.1,0.07164873854361023,0.74,4.039999999999999,0.67,5,0.0,300052.0,0.0,10,2,60902.1007250621,1.3582878112792969,15,0.20297182063463032
703108,1.0,301539.0,301539.0,[],50,1.3,0.5,5,670,0.1,0.07034808731148735,1.88,3.86,0.92,5,0.0,301539.0,0.0,10,2,37864.62627659089,1.418008804321289,15,0.12557124045841794
1386740,0.8807736753803687,260471.0,229416.0,[],50,1.3,0.5,5,674,0.1,0.06424862470944184,1.28,3.84,0.69,5,0.0,260471.0,0.0,10,2,63183.71032191,1.9836750030517578,15,0.24257483682217984
7933106,0.659872808198565,252532.0,166639.0,[],50,1.3,0.5,5,679,0.1,0.0950281221194732,0.71,4.1,1.0,5,0.0,252532.0,0.0,10,2,58388.49072107764,0.8932385444641113,15,0.23121224526427397
8096799,0.48950774127525787,256999.0,125803.0,[],50,1.3,0.5,5,683,0.1,0.06631435354603263,1.64,4.18,1.01,5,0.0,256999.0,0.0,10,2,53231.37490155535,3.186063289642334,15,0.21448782895231003
652547,1.0,272723.0,272723.0,[],50,1.3,0.5,5,687,0.1,0.07916990270691124,1.22,4.32,0.67,5,0.0,272723.0,0.0,10,2,90878.4696141677,0.5474393367767334,15,0.3332262757969357
1626997,0.9161382695847822,264006.0,241866.0,[],50,1.3,0.5,5,691,0.1,0.06362521404177145,0.72,4.18,0.71,5,0.0,264006.0,0.0,10,2,56732.76007377052,2.337244987487793,15,0.2148919345536485
9231840,0.6497114818186687,298768.0,194113.0,[],50,1.3,0.5,5,694,0.1,0.08486490197107827,0.66,4.18,0.42,5,0.0,298768.0,0.0,10,2,69224.94426891976,0.9517936706542969,15,0.303394622685564
6434845,0.6897732135216089,186960.0,128960.0,[],50,1.3,0.5,5,697,0.1,0.05914690486779324,0.32,4.199999999999999,0.41,5,0.0,186960.0,0.0,10,2,38875.28966266666,0.06562662124633789,15,0.2525025309344418
6643402,0.7151980522520835,320370.0,229128.0,[],50,1.3,0.5,5,700,0.1,0.09674489515056245,0.79,4.26,0.74,5,0.0,320370.0,0.0,10,2,69599.7705090207,0.4131333827972412,15,0.21724808973693135
8335280,1.0,268620.0,268620.0,[],50,1.3,0.5,5,702,0.1,0.09258917575493546,0.17,3.94,0.33,5,0.0,268620.0,0.0,10,2,100262.98748472704,0.03194832801818848,15,0.3732521312066378
5257475,0.6452710133542813,254600.0,164286.0,[],50,1.3,0.5,5,704,0.1,0.08570003616103553,0.38,4.02,0.3,5,0.0,254600.0,0.0,10,2,31425.382247793077,1.1936347484588623,15,0.16143148169845467
9721130,0.8289600617403048,196954.0,163267.0,[],50,1.3,0.5,5,707,0.1,0.0679029481189625,0.39,3.78,0.88,5,0.0,196954.0,0.0,10,2,94557.53246255266,0.12121319770812988,15,0.48009957889940114
9807380,0.7815629435741167,307164.0,240068.0,[],50,1.3,0.5,5,710,0.1,0.07018550797405584,0.19,3.7,0.39,5,0.0,307164.0,0.0,10,2,104051.42569685643,0.12737178802490234,15,0.3526354118266177
8830270,0.9651980107659448,312281.0,301413.0,[],50,1.3,0.5,5,715,0.1,0.07458004019617959,0.32,4.24,0.62,5,0.0,312281.0,0.0,10,2,94892.02388878638,0.030301332473754883,15,0.3038674267367735
1567961,0.8769809682321441,207285.0,181785.0,[],50,1.3,0.5,5,718,0.1,0.07053920242313769,0.48,4.22,0.47,5,0.0,207285.0,0.0,10,2,52557.18875281121,0.3558480739593506,15,0.25355037148279524
9380175,0.6878236621962555,286178.0,196840.0,[],50,1.3,0.5,5,723,0.1,0.08352009286025774,0.7,4.08,0.74,5,0.0,286178.0,0.0,10,2,83075.50857203825,0.021896839141845703,15,0.2902931342452538
3105789,0.3645694721423151,283315.0,103288.0,[],50,1.3,0.5,5,727,0.1,0.0803472182429602,1.07,4.119999999999999,0.86,5,0.0,283315.0,0.0,10,2,35424.77090276388,1.6526532173156738,15,0.125036693795824
3735786,1.0,248132.0,248132.0,[],50,1.3,0.5,5,730,0.1,0.08173687020918127,0.19,3.84,0.38,5,0.0,248132.0,0.0,10,2,100061.20931230202,0.0669093132019043,15,0.4032579808823611
8571158,0.40581874356333675,233040.0,94572.0,[],50,1.3,0.5,5,734,0.1,0.0637126326667253,0.54,4.199999999999999,0.89,5,0.0,233040.0,0.0,10,2,35603.20620189529,0.05901145935058594,15,0.15277723224294237
7419786,0.733318834444699,257491.0,188823.0,[],50,1.3,0.5,5,738,0.1,0.08400274579162499,0.62,4.14,0.73,5,0.0,257491.0,0.0,10,2,33968.8183461397,0.6137683391571045,15,0.1319223520283804
976192,0.7148510261705087,237290.0,169627.0,[],50,1.3,0.5,5,741,0.1,0.07356356250303994,0.85,4.039999999999999,0.66,5,0.0,237290.0,0.0,10,2,48283.83693490835,1.4122397899627686,15,0.23230694476609182
1901074,0.6292971300910809,290950.0,183094.0,[],50,1.3,0.5,5,745,0.1,0.07841061910524005,0.75,4.02,0.64,5,0.0,290950.0,0.0,10,2,103404.55766202562,1.5311052799224854,15,0.35540318838984575
4442346,0.8575602565047542,339175.0,290863.0,[],50,1.3,0.5,5,749,0.1,0.07205650553970444,0.53,4.4,0.57,5,0.0,339175.0,0.0,10,2,67219.54698212483,0.09409666061401367,15,0.19818544109125033
3714715,0.6479856630824373,279000.0,180788.0,[],50,1.3,0.5,5,753,0.1,0.08949479754377757,0.21,3.86,0.68,5,0.0,279000.0,0.0,10,2,43981.75889523633,0.027198076248168945,15,0.19653314250646295
6537491,0.32970313732105655,254899.0,84041.0,[],50,1.3,0.5,5,755,0.1,0.09045580071332715,0.31,4.48,0.33,5,0.0,254899.0,0.0,10,2,34400.704768656055,0.01933121681213379,15,0.31868733863222987
3827392,1.0,245118.0,245118.0,[],50,1.3,0.5,5,759,0.1,0.0771595718153543,0.59,4.0,0.41,5,0.0,245118.0,0.0,10,2,42002.89027596276,1.5807099342346191,15,0.17135783694368736
2263096,0.5527799962126514,242914.0,134278.0,[],50,1.3,0.5,5,762,0.1,0.07347813920435614,0.23,4.08,0.46,5,0.0,242914.0,0.0,10,2,75403.08661235194,0.050718069076538086,15,0.3355618054281884
4649737,0.619331498117528,278623.0,172560.0,[],50,1.3,0.5,5,767,0.1,0.06885622435204665,0.66,3.9,0.64,5,0.0,278623.0,0.0,10,2,142719.95497211796,0.6172232627868652,15,0.5122332146740146
6504425,0.7150609459678435,277705.0,198576.0,[],50,1.3,0.5,5,771,0.1,0.08222074556062951,0.45,3.94,0.64,5,0.0,277705.0,0.0,10,2,41645.757369384366,0.05262136459350586,15,0.1912944460135705
3531551,0.7166148636883968,269933.0,193438.0,[],50,1.3,0.5,5,776,0.1,0.06383964220508553,0.69,3.82,0.92,5,0.0,269933.0,0.0,10,2,42598.927948474324,0.9599192142486572,15,0.15781296821238724
5570726,0.6701248687612306,240973.0,161482.0,[],50,1.3,0.5,5,780,0.1,0.06735174052770282,0.63,4.02,0.56,5,0.0,240973.0,0.0,10,2,77750.44290730232,1.5603444576263428,15,0.3226520934183594
6339677,0.7917024320457797,265620.0,210292.0,[],50,1.3,0.5,5,783,0.1,0.07086416593604619,1.47,4.4,0.81,5,0.0,265620.0,0.0,10,2,81393.91468229139,2.0606391429901123,15,0.30642991748472026
8632966,0.7289954835290254,307541.0,224196.0,[],50,1.3,0.5,5,787,0.1,0.06487585826591319,0.84,4.24,0.64,5,0.0,307541.0,0.0,10,2,92973.14649459488,2.0564768314361572,15,0.3023113877323508
5970630,0.9469716859894703,289468.0,274118.0,[],50,1.3,0.5,5,790,0.1,0.09162415307757606,0.91,4.18,0.5,5,0.0,289468.0,0.0,10,2,89910.53282973083,0.39858150482177734,15,0.31060612167745943
923865,1.0,248846.0,248846.0,[],50,1.3,0.5,5,795,0.1,0.07180345978437216,0.61,4.34,0.63,5,0.0,248846.0,0.0,10,2,63485.566306691624,0.7624526023864746,15,0.2551198986790691
6646265,0.7936815283198365,297477.0,236102.0,[],50,1.3,0.5,5,799,0.1,0.08680833050120508,0.69,4.199999999999999,0.53,5,0.0,297477.0,0.0,10,2,76601.45098782783,1.0949020385742188,15,0.2775646194712887
5119944,0.8830887040407998,260394.0,229951.0,[],50,1.3,0.5,5,802,0.1,0.09098017861022628,1.14,4.279999999999999,0.78,5,0.0,260394.0,0.0,10,2,45891.59296462221,0.24711155891418457,15,0.1762390568316559
3144732,0.35099065373493876,238277.0,83633.0,[],50,1.3,0.5,5,806,0.1,0.07245629208793412,0.36,4.0,0.58,5,0.0,238277.0,0.0,10,2,13973.548843390463,0.13967227935791016,15,0.06842500302810473
2375027,0.7115545785089868,310232.0,220747.0,[],50,1.3,0.5,5,811,0.1,0.07813143917668869,1.03,4.18,0.68,5,0.0,310232.0,0.0,10,2,79647.48318343077,1.2830026149749756,15,0.2567352277760862
8821224,0.7153573731366265,207822.0,148667.0,[],50,1.3,0.5,5,814,0.1,0.0724560451397969,0.23,4.0,0.44,5,0.0,207822.0,0.0,10,2,39239.413515824344,0.04983329772949219,15,0.26394165158255933
4083079,1.0,255235.0,255235.0,[],50,1.3,0.5,5,818,0.1,0.06031817904866519,0.33,4.0,0.48,5,0.0,255235.0,0.0,10,2,31930.979952866728,0.2691357135772705,15,0.1251042370868679
3344775,0.6465644250640246,303399.0,196167.0,[],50,1.3,0.5,5,822,0.1,0.056639776518198695,0.91,3.7,0.98,5,0.0,303399.0,0.0,10,2,52923.855693142556,1.3675811290740967,15,0.17443648691374247
2779405,1.0,293312.0,293312.0,[],50,1.3,0.5,5,826,0.1,0.07617840993511008,0.97,4.18,0.39,5,0.0,293312.0,0.0,10,2,64708.086796343116,3.942936897277832,15,0.220611794936256
924861,0.5559573114849333,199679.0,111013.0,[],50,1.3,0.5,5,828,0.1,0.08257155455895904,0.61,4.46,0.25,5,0.0,199679.0,0.0,10,2,6187.953418636031,0.06586623191833496,15,0.055740799894030704
273777,0.7894002176230724,272949.0,215466.0,[],50,1.3,0.5,5,831,0.1,0.08622799542419021,1.06,3.1,1.62,5,0.0,272949.0,0.0,10,3,49213.21906234126,1.1067960262298584,15,0.1803018844631827
5753669,0.3862267609321812,232959.0,89975.0,[],50,1.3,0.5,5,833,0.1,0.06995896071825368,1.22,3.62,0.49,5,0.0,232959.0,0.0,10,3,22100.531266234175,1.3368256092071533,13,0.10904741853087634
1255272,0.9236199564774701,250445.0,231316.0,[],50,1.3,0.5,5,836,0.1,0.07093799547598337,0.28,3.62,0.64,5,0.0,250445.0,0.0,10,3,29610.378954757143,0.03659820556640625,15,0.11823106452417555
8246285,0.9638289113183709,281772.0,271580.0,[],50,1.3,0.5,5,839,0.1,0.09004634665990166,1.5,3.44,1.06,5,0.0,281772.0,0.0,10,3,88262.82672280306,1.0734758377075195,15,0.31324200673879254
7277336,0.2279042148741812,267766.0,61025.0,[],50,1.3,0.5,5,841,0.1,0.07481409261400676,0.44,3.74,0.69,5,0.0,267766.0,0.0,10,3,47068.85864395081,1.5596513748168945,15,0.2181254687190706
4773067,0.639198260956244,260833.0,166724.0,[],50,1.3,0.5,5,843,0.1,0.0910768431563019,0.7,3.34,0.62,5,0.0,260833.0,0.0,10,3,84147.26476971584,0.36373281478881836,15,0.3610045165416052
2584267,0.675777888841372,194083.0,131157.0,[],50,1.3,0.5,5,845,0.1,0.07593638063698925,0.5,3.14,0.56,5,0.0,194083.0,0.0,10,3,47692.62713733261,0.020846128463745117,13,0.18528100299266378
9983427,0.45425838389825157,205841.0,93505.0,[],50,1.3,0.5,5,848,0.1,0.07165839330968085,0.4,3.1,0.78,5,0.0,205841.0,0.0,10,3,42468.14742888596,0.5287864208221436,15,0.16618592123878267
8727819,0.6021443940188403,276535.0,166514.0,[],50,1.3,0.5,5,852,0.1,0.07424705254890289,0.88,3.08,0.95,5,0.0,276535.0,0.0,10,3,49246.24448652967,2.475890874862671,15,0.136791703781099
4397213,0.5000163883679006,274585.0,137297.0,[],50,1.3,0.5,5,857,0.1,0.0738248196750113,1.95,3.26,1.28,5,0.0,274585.0,0.0,10,3,40975.48642680497,1.6010098457336426,15,0.14922696588234963
9202439,0.7926142882209235,222267.0,176172.0,[],50,1.3,0.5,5,861,0.1,0.07270200020255868,0.94,3.54,0.91,5,0.0,222267.0,0.0,10,3,93240.82076043336,1.1964771747589111,15,0.4194991643403355
3977012,0.9390051689891037,263301.0,247241.0,[],50,1.3,0.5,5,864,0.1,0.06821592592466053,1.1,2.98,0.66,5,0.0,263301.0,0.0,10,3,52260.32762198287,2.8787736892700195,15,0.19848131082670734
6636933,0.8274311410905003,215259.0,178112.0,[],50,1.3,0.5,5,867,0.1,0.06875731772309218,0.24,3.34,0.77,5,0.0,215259.0,0.0,10,3,35345.631811160885,0.09129524230957031,15,0.16420048319076502
1503084,1.0,248822.0,248822.0,[],50,1.3,0.5,5,872,0.1,0.07406089466715912,2.01,3.34,1.05,5,0.0,248822.0,0.0,10,3,77677.99122040541,0.7376585006713867,15,0.31218297104116766
9414130,0.5472493337333875,283295.0,155033.0,[],50,1.3,0.5,5,877,0.1,0.06426832790942996,1.63,3.1,1.41,5,0.0,283295.0,0.0,10,3,66980.90576510594,5.1261115074157715,15,0.17681366384504052
359083,0.6952618116579085,251383.0,174777.0,[],50,1.3,0.5,5,881,0.1,0.08225771581581298,1.98,3.06,1.12,5,0.0,251383.0,0.0,10,3,41943.70687041713,1.097364902496338,15,0.17714434624316186
4000437,0.9056062365234699,241160.0,218396.0,[],50,1.3,0.5,5,886,0.1,0.08982273672460918,0.63,3.32,1.15,5,0.0,241160.0,0.0,10,3,56594.3456274528,2.3811984062194824,15,0.23467550849001825
4563997,1.0,278937.0,278937.0,[],50,1.3,0.5,5,890,0.1,0.0779207369055248,1.64,3.58,0.99,5,0.0,278937.0,0.0,10,3,65008.499741926906,0.16999340057373047,15,0.23305800141941335
7640289,0.8662001315868174,234066.0,202748.0,[],50,1.3,0.5,5,892,0.1,0.062447925471432804,0.48,3.54,0.8,5,0.0,234066.0,0.0,10,3,46108.51358320945,0.056653499603271484,15,0.1969893687387722
5957331,0.7216837275298758,217066.0,156653.0,[],50,1.3,0.5,5,896,0.1,0.08771889021720479,1.81,3.5,0.86,5,0.0,217066.0,0.0,10,3,26909.698485948724,0.4446859359741211,15,0.12397012192581391
9640855,0.8472333584646745,250683.0,212387.0,[],50,1.3,0.5,5,899,0.1,0.07773018053906089,0.36,3.3,0.35,5,0.0,250683.0,0.0,10,3,67965.53925829448,0.04715323448181152,15,0.30606422167715686
8158842,0.6581773805730178,276152.0,181757.0,[],50,1.3,0.5,5,902,0.1,0.08262879680743541,0.5,3.24,1.03,5,0.0,276152.0,0.0,10,3,91772.47149582676,0.07047462463378906,15,0.3323259346150915
5174235,0.5825354787741351,244301.0,142314.0,[],50,1.3,0.5,5,905,0.1,0.07622958387816613,1.4,3.32,0.67,5,0.0,244301.0,0.0,10,3,36000.02320435259,3.679992198944092,15,0.19118338832163712
9349345,0.9561519142901033,279921.0,267647.0,[],50,1.3,0.5,5,910,0.1,0.08881542232042022,1.99,3.46,1.09,5,0.0,279921.0,0.0,10,3,55094.48999778546,1.3153786659240723,15,0.19682156750578006
1277685,0.7158471955072213,271903.0,194641.0,[],50,1.3,0.5,5,913,0.1,0.07319711256230249,1.78,3.22,0.8,5,0.0,271903.0,0.0,10,3,21611.125767678317,1.3879647254943848,15,0.08654385541673168
1370194,0.3773713366137468,290817.0,109746.0,[],50,1.3,0.5,5,917,0.1,0.06950438138614226,1.3,3.16,1.5,5,0.0,290817.0,0.0,10,3,66717.66628546214,1.2382378578186035,15,0.2294146019161952
9971951,0.6611607521451865,259418.0,171517.0,[],50,1.3,0.5,5,921,0.1,0.08120335458201225,1.92,3.64,0.96,5,0.0,259418.0,0.0,10,3,57424.07864945307,0.8480165004730225,15,0.1635626864571998
8408850,1.0,210408.0,210408.0,[],50,1.3,0.5,5,926,0.1,0.07936085956196252,0.57,3.22,1.0,5,0.0,210408.0,0.0,10,3,57494.06615264843,0.0864572525024414,15,0.27325038093916787
3952231,0.4817624732299994,235805.0,113602.0,[],50,1.3,0.5,5,931,0.1,0.08587619470158164,0.83,3.2,1.4,5,0.0,235805.0,0.0,10,3,50567.168566915505,0.5652754306793213,15,0.2144448530222663
4207635,0.8502633116632551,272111.0,231366.0,[],50,1.3,0.5,5,936,0.1,0.07363223391193154,1.01,3.36,0.96,5,0.0,272111.0,0.0,10,3,30812.807782558062,2.5366780757904053,15,0.11323617120424409
8053975,0.6337075262330051,278466.0,176466.0,[],50,1.3,0.5,5,938,0.1,0.09229491518327086,1.47,3.32,0.24,5,0.0,278466.0,0.0,10,3,16639.993685619353,1.0591719150543213,15,0.09429574924132328
4349885,0.7984550926840426,288561.0,230403.0,[],50,1.3,0.5,5,942,0.1,0.07940352071493494,1.31,3.32,0.92,5,0.0,288561.0,0.0,10,3,70962.41277497304,1.4556941986083984,15,0.294517058976003
1694823,0.43078700530675385,255335.0,109995.0,[],50,1.3,0.5,5,945,0.1,0.06267491103272602,0.51,3.26,0.36,5,0.0,255335.0,0.0,10,3,21056.477094859096,0.14158010482788086,11,0.19143122046328556
5139842,0.6810624302458209,244609.0,166594.0,[],50,1.3,0.5,5,948,0.1,0.06795813517705286,1.29,3.08,0.65,5,0.0,244609.0,0.0,10,3,60550.85834590715,1.1740241050720215,13,0.2222196634856877
7664899,1.0,256465.0,256465.0,[],50,1.3,0.5,5,951,0.1,0.07558208451581194,0.24,3.58,0.54,5,0.0,256465.0,0.0,10,3,50156.80639829735,0.00892949104309082,15,0.1955697908030232
9629883,0.3866771933998825,277389.0,107260.0,[],50,1.3,0.5,5,954,0.1,0.06456857854805154,2.03,3.04,1.14,5,0.0,277389.0,0.0,10,3,56828.399389464175,2.6614480018615723,15,0.15821132201758992
6198220,0.9182725311909011,225787.0,207334.0,[],50,1.3,0.5,5,957,0.1,0.07266503641621679,0.72,3.16,0.53,5,0.0,225787.0,0.0,10,3,34025.61364843355,0.4427530765533447,15,0.13479227369343402
4321887,0.41437839468919735,278376.0,115353.0,[],50,1.3,0.5,5,958,0.1,0.07547874679602154,0.24,3.36,0.1,5,0.0,278376.0,0.0,10,3,0.0,0.04156613349914551,0,0.0
8155254,1.0,252007.0,252007.0,[],50,1.3,0.5,5,960,0.1,0.08590637749545074,0.48,3.26,0.64,5,0.0,252007.0,0.0,10,3,25503.72862077727,0.04901289939880371,15,0.10120246112519601
2885179,0.75933524402565,242495.0,184135.0,[],50,1.3,0.5,5,963,0.1,0.06615893757686886,1.33,3.18,0.62,5,0.0,242495.0,0.0,10,3,22497.283218081007,2.5938103199005127,15,0.11110043812479818
1431350,0.9250861881541759,289773.0,268065.0,[],50,1.3,0.5,5,966,0.1,0.07390997098853987,0.13,3.14,0.49,5,0.0,289773.0,0.0,10,3,88846.04062731459,0.005750179290771484,15,0.33143469168789136
